particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
4300,8.590027790132705e-07,0.12549905376251247,0.3193105971116395,-1.5,-77.73813044279407,95.49202680692532,1960.6762461349135,100.0,1
4301,7.200473646423027e-07,0.19664601244106883,0.28471470106729585,-1.5,28.38171375086498,-77.78030440744689,1962.7934147120475,100.0,1
4302,7.856340285273567e-07,-0.4309630932721947,-0.09575259968681313,-1.5,155.89981349033292,53.681919871866626,1957.6074136298832,100.0,1
4303,1.8964693851108387e-07,0.043251969353558635,0.3962643348417372,-1.5,-68.27967690288334,-101.08203888801674,1960.7482228482093,100.0,1
4304,8.140611490358041e-07,0.3844803241595799,0.1340474150199724,-1.5,130.6964056883912,35.834772583809986,1959.8590778114974,100.0,1
4305,7.438870302891982e-07,0.23341892272505194,0.2774723359441906,-1.5,33.65111928097046,-116.46630362480299,1960.7948614164727,100.0,1
4306,1.3597826960641582e-07,-0.07789923655092468,-0.24592411449604423,-1.5,-40.497210816544055,73.0125634762998,1962.7639765791585,100.0,1
4307,7.345272301538605e-08,0.024476915149007926,0.33242065018558403,-1.5,-41.48798536591388,135.566079911287,1959.4167171160645,100.0,1
4308,4.5632955523497666e-07,-0.21570086539134808,0.15372112655450007,-1.5,153.33193353782156,54.1845783715706,1957.7963724275257,100.0,1
4309,7.683746259054149e-07,0.08213939637347585,0.1079363694960404,-1.5,-86.84764689117318,128.36213955475264,1958.4161798822342,100.0,1
4310,6.296961239343072e-07,-0.04753356885754671,0.4551019830062594,-1.5,166.5914771216646,12.495125304332548,1957.422907258465,100.0,1
4311,3.116056021865336e-08,-0.2960791179688202,-0.177613857946993,-1.5,67.72858777409391,-97.14312905359905,1960.96642937658,100.0,1
4312,8.004854919121254e-07,-0.3672837187821595,0.18057470699305164,-1.5,-155.33332038656124,-68.63481673541472,1957.1852512666023,100.0,1
4313,4.3637780216591e-07,0.18854131219628076,0.067166841590751,-1.5,75.54214786118021,-58.400199982281556,1962.2171354884965,100.0,1
4314,3.3028825184108507e-07,0.16766476173339553,0.3574015837850696,-1.5,-15.585597825484971,23.990974006717565,1964.3306260843062,100.0,1
4315,8.881561658650888e-07,-0.2037398698375405,-0.27074373956432696,-1.5,-13.420383523072603,-157.07081388039174,1958.2037531878996,100.0,1
4316,2.580858198600572e-07,0.18922145848148778,-0.18717830165776236,-1.5,60.674519752379176,-155.5476367256703,1957.4311792826863,100.0,1
4317,3.7281248147822793e-07,-0.20468313094388962,-0.34578075570445466,-1.5,110.65757576858552,-31.88033222299786,1961.1608377714722,100.0,1
4318,5.432926258808686e-07,0.37945481676731385,0.05763471307010231,-1.5,130.62765833816604,-3.447193152789588,1960.1882098417452,100.0,1
4319,5.173304913897341e-07,0.06361507619312103,-0.4305488359701134,-1.5,-48.93423142049374,47.61468405195372,1963.3521256066242,100.0,1
4320,8.743937926891638e-07,0.031043137282337447,0.12663943387010435,-1.5,67.27753869526366,-20.685717595780613,1963.2776472370856,100.0,1
4321,1.3765474901548457e-07,-0.2810467555703796,-0.40870019400265456,-1.5,-40.56313894367329,-76.76399901614901,1962.6194757212147,100.0,1
4322,6.680052702329834e-07,-0.2461941260724011,-0.23996753054134726,-1.5,137.20439706152092,59.21944918116769,1958.8469303474926,100.0,1
4323,8.220483042509967e-07,0.48655438872448054,-0.09204615749179294,-1.5,-103.65244003756405,-42.82333295620655,1961.3351626111516,100.0,1
4324,2.6549247508079594e-07,-0.3402401735884059,0.014694374974632612,-1.5,156.31859517772384,14.674922456333753,1958.2549450259776,100.0,1
4325,3.0303754089405626e-07,0.008463762690678393,-0.471369661015141,-1.5,79.64686168432753,112.64228158926706,1959.6891029161573,100.0,1
4326,8.013460395852513e-07,0.2858777834562774,0.16765921816606477,-1.5,-81.63258981620146,-25.24392542815104,1962.6798390911872,100.0,1
4327,5.776180741038066e-07,-0.026671100126196837,-0.47634096930873454,-1.5,-148.11270877975304,47.64419758632539,1958.3681835141242,100.0,1
4328,6.71082206421257e-07,-0.06478522131562425,0.4357539167779358,-1.5,-141.6988349237575,-49.5164767596587,1958.7962744953063,100.0,1
4329,2.9087244644221683e-07,0.3998928238291746,0.07888622407590365,-1.5,-53.730604598434034,-1.997518810303624,1963.8030243163953,100.0,1
4330,2.0430792142152426e-07,-0.41827637284136454,-0.2725907939243569,-1.5,105.23647055523698,10.394633137364842,1961.6907307557804,100.0,1
4331,7.697134607276167e-07,0.4572095688308761,-0.161589877429805,-1.5,-69.3942136282937,-17.08470685706032,1963.238610605611,100.0,1
4332,6.445363988278954e-07,-0.32614366238776604,-0.021300781370321775,-1.5,-29.23994436538943,-79.88055307990463,1962.696463837261,100.0,1
4333,4.88260469242368e-07,0.3715458678798462,-0.12014033876521074,-1.5,163.70676555447415,-40.7559420679575,1957.2818740191656,100.0,1
4334,9.655757226329851e-09,0.3753665554503122,0.1529739709025721,-1.5,-66.02153918568305,36.626748957375675,1963.087599647682,100.0,1
4335,7.154877006549797e-07,0.026676878795959955,-0.08205812699146285,-1.5,-45.69892048256294,-157.9231378986777,1957.647868603824,100.0,1
4336,4.4815596857470465e-07,0.36557918353713764,0.10192601783929284,-1.5,75.32021367633395,140.6678626559824,1958.048187377849,100.0,1
4337,5.656122778158832e-07,0.03687653746347065,0.16216594600411507,-1.5,-46.21796215965926,127.51014464114893,1959.8516140906006,100.0,1
4338,8.374507941712909e-07,-0.4096921395375146,-0.06807021349230244,-1.5,-1.5506312536012516,-52.40495107389951,1963.8392507819444,100.0,1
4339,6.996247028890118e-07,0.36986687871366936,-0.11944467366895631,-1.5,56.27354211471542,82.5236689637895,1961.9980679870073,100.0,1
4340,8.983421815901355e-07,-0.0905235059755413,-0.019596847248818584,-1.5,-86.82226200970106,-73.30364497107848,1961.2500495142388,100.0,1
4341,8.306402217447004e-07,-0.4354289100362392,-0.07472440678731757,-1.5,-124.33049338841553,94.70018540770684,1958.3123064423792,100.0,1
4342,5.245606924236848e-07,-0.31132117256231684,0.3019262504213063,-1.5,85.2243978569297,37.61107321074071,1962.3290996792539,100.0,1
4343,5.246653794208502e-08,-0.13941398120532203,-0.13763091286446916,-1.5,-109.64184624486856,109.6979092059865,1958.407087541807,100.0,1
4344,5.219699424064213e-07,0.08852436328997115,0.013216965926768097,-1.5,147.83067346043893,27.01710432562639,1958.7826460136466,100.0,1
4345,4.258023952528563e-07,-0.07848612722277276,-0.25607548490219506,-1.5,49.62489055856275,16.713388249519188,1963.8409607593999,100.0,1
4346,1.806654841735711e-07,-0.15016799826558186,0.3950019622002074,-1.5,-120.9062363109834,-60.039899762358395,1959.895450967671,100.0,1
4347,1.357459884644246e-07,-0.08786616221573658,-0.12823695762829748,-1.5,111.43227327991835,-93.32687123523533,1959.1544680915904,100.0,1
4348,3.0034225561012326e-07,0.27059868047293767,0.2267222900067335,-1.5,-60.965912262746144,-20.120656871060103,1963.4896493170468,100.0,1
4349,1.8667146901375235e-07,-0.2830038663938474,0.35779172984362734,-1.5,-14.611277796205362,102.09869257322838,1961.829669926044,100.0,1
4350,6.837404533314037e-07,0.15770112947380283,0.10331035129572512,-1.5,-4.945419647134169,-9.680521952469073,1964.5088741426882,100.0,1
4351,2.7661733757330395e-07,-0.49920512715495563,-0.010535867682814344,-1.5,18.81281089108121,90.53728031912136,1962.3614257534018,100.0,1
4352,8.384985744635073e-07,-0.37733928065743305,-0.25809438079463237,-1.5,-102.75350227910933,-80.16847326962277,1960.2112181928574,100.0,1
4353,5.880525507960858e-07,0.3124950907997924,0.37336502846512876,-1.5,-147.58481566236435,50.392857447218816,1958.3392373055137,100.0,1
4354,6.890615278349933e-07,0.05947097348710477,0.1715449344652304,-1.5,-73.02369689972079,-23.69255761952369,1963.0383309224185,100.0,1
4355,2.1511957553480615e-07,0.41611559532395365,0.27384075807422614,-1.5,148.11556847883,57.106605177763925,1958.1148843429476,100.0,1
4356,1.892088308182662e-07,-0.20573826832794612,0.4486445949024864,-1.5,-2.997938936237623,154.73237598344514,1958.4336063422684,100.0,1
4357,5.763278518680177e-07,-0.12205459502207808,0.05370102692844712,-1.5,-95.36843027641991,60.426193864798705,1961.2921311899859,100.0,1
4358,8.308520962109619e-07,-0.09027549942016917,-0.1722470760073918,-1.5,107.6762804217366,30.496505906818157,1961.3487879589766,100.0,1
4359,7.38790137690418e-08,-0.2132809226280789,-0.42679359434344843,-1.5,0.23736295764350623,-46.76143383392596,1963.9823314456657,100.0,1
4360,1.6667530053193982e-07,0.04104964567597621,-0.24871414610607684,-1.5,-155.87130244265748,-57.658129842331036,1957.4966062305307,100.0,1
4361,2.830310006758834e-07,0.22708798092237442,0.424759797914204,-1.5,81.45910872863345,113.02378713933706,1959.5926422121383,100.0,1
4362,5.521575238590592e-07,0.21592092616910658,0.38444135451351263,-1.5,58.5367342693311,2.9620928801935604,1963.6644221997255,100.0,1
4363,2.0114234727056705e-07,0.1706444996792962,-0.21366388990600857,-1.5,-125.54104056348856,-64.51997377632017,1959.4616368748511,100.0,1
4364,2.8257251282443255e-07,-0.2695683531691131,0.12956765182337532,-1.5,-78.9883823705071,-62.26598776614931,1961.9625553216165,100.0,1
4365,6.004638923853796e-07,-0.0966572462684814,0.12795264233492826,-1.5,60.346781659644016,43.798198811190446,1963.1233455874212,100.0,1
4366,1.0615113335077212e-07,-0.16403772053849142,0.040157873913429835,-1.5,71.89248762462103,73.18752642158334,1961.8583900132967,100.0,1
4367,6.975284634932714e-07,-0.1625822994150894,0.424523902422617,-1.5,99.4364284275072,-17.421956026751513,1961.9434646329426,100.0,1
4368,6.079586729737096e-07,0.10709564434764703,-0.40450802296115557,-1.5,130.05672365562825,-85.4908593219484,1958.3640743923204,100.0,1
4369,4.952348697747652e-07,0.2761230447109738,0.2837979099058245,-1.5,-18.01651967440041,38.03415916856132,1964.088107499583,100.0,1
4370,7.395740611290769e-07,0.4116146400938163,-0.23569756287823307,-1.5,83.8723606920716,139.91829562181823,1957.7542194893504,100.0,1
4371,6.126743108514041e-08,0.30314771683181363,-0.3808391270924506,-1.5,48.2179548698321,-116.92739532573667,1960.463286908643,100.0,1
4372,5.414038179573132e-07,0.17544369658704317,0.0420500040033762,-1.5,120.11696560444416,-106.65978180960538,1957.9603907598434,100.0,1
4373,5.527460593599382e-07,0.2295481249147055,-0.37459014495080917,-1.5,-143.0204227887722,-24.33623944378966,1959.1748753955546,100.0,1
4374,1.1788286529415033e-07,0.1374401280662456,0.4179145853898718,-1.5,-17.893843895722163,50.50301979492186,1963.8081733225272,100.0,1
4375,2.3191972062212362e-07,-0.27282782994958776,-0.21050238647175237,-1.5,-121.98159276410809,31.15081074035209,1960.5008044586673,100.0,1
4376,2.479709769261764e-07,-0.35399936931213005,0.30748704289309237,-1.5,118.49725508795173,97.5616589872646,1958.5334843955068,100.0,1
4377,3.854964925412331e-07,0.05874222049174499,0.19122327185950266,-1.5,127.77381307847149,103.31635801278807,1957.6549412816582,100.0,1
4378,2.6080746828461693e-07,-0.49416039098383635,0.02080781948134841,-1.5,-34.95154638185741,-74.02013649930645,1962.8328240235521,100.0,1
4379,1.224612892256753e-07,-0.4519320861207891,0.06891408369016663,-1.5,101.12813711794982,129.679945047149,1957.6438639348457,100.0,1
4380,4.2897333055884065e-07,0.19467725615390638,0.431789211097956,-1.5,67.68619771583276,20.03711731293105,1963.2703274981498,100.0,1
4381,2.578401848855601e-07,0.45244507561124236,-0.18306084178051907,-1.5,64.286533397311,77.75534505447418,1961.946644077088,100.0,1
4382,9.018811342404768e-07,-0.1455902305923747,0.16586598366452335,-1.5,-119.35762788746071,-102.67308277793839,1958.2199266180712,100.0,1
4383,4.695421316957586e-07,-0.12254817434451976,0.06947639841449194,-1.5,-50.60456249192036,66.38000028387074,1962.7649273622774,100.0,1
4384,7.218949420145102e-07,-0.018830969137485172,0.23325288725608917,-1.5,-141.3015857951131,-14.972712747444113,1959.393519942051,100.0,1
4385,4.387936484039558e-07,-0.3171054183477071,-0.07881095647826244,-1.5,-17.101835990100387,53.61055079435954,1963.7328541111249,100.0,1
4386,3.599636691984178e-07,0.4217289738147401,-0.06463611242835285,-1.5,50.80619770214698,39.055099828428865,1963.493497753067,100.0,1
4387,4.568165550389615e-08,0.2052248370191726,0.10608694857243978,-1.5,-55.81120150632128,160.90235805258658,1957.1430267677601,100.0,1
4388,6.305052755409652e-08,-0.31461744605919706,0.23574198785978426,-1.5,-12.708262640608577,20.48642288170907,1964.391023397404,100.0,1
4389,6.508247597692809e-07,-0.020644021299009517,-0.46862960604029,-1.5,91.8888966656375,-77.30715680931439,1960.8654518966268,100.0,1
4390,8.112838354799782e-07,-0.05349790734014504,-0.019837243487315425,-1.5,-78.07258080986415,-134.21248064416764,1958.3934661939509,100.0,1
4391,6.1554828737028e-07,-0.412352788172944,0.24679177568749308,-1.5,106.76373491332502,-73.42186101221027,1960.2612125681087,100.0,1
4392,8.260118171146417e-07,0.4610211655159018,0.08343774703421726,-1.5,-113.09488536575532,-52.42892967134842,1960.5800265492237,100.0,1
4393,4.627788965352101e-07,0.021046815236734663,-0.17224063472146128,-1.5,-49.705939973926,-47.08715986026883,1963.3454625138525,100.0,1
4394,7.900290493417761e-07,0.04608810477470776,-0.3532334416605483,-1.5,110.02578057516746,-103.9352330678048,1958.6998445913293,100.0,1
4395,4.5527032885338516e-07,-0.06805506692471346,0.17763788415295717,-1.5,115.43815608410209,-98.05459815279538,1958.691556669178,100.0,1
4396,8.23215893872123e-07,-0.2865881476077187,-0.24142964439799894,-1.5,108.10945705728751,81.02492633959892,1959.8879031395065,100.0,1
4397,5.624435292399757e-07,-0.09071421891744448,-0.2126062694052173,-1.5,165.6618818436849,-17.62076228656371,1957.4623715174146,100.0,1
4398,6.258852065301603e-07,0.24991477709604226,-0.17738988797153593,-1.5,-81.50262867998757,-91.49181477905486,1960.7141187875447,100.0,1
4399,3.852357853392223e-07,-0.03208600754739346,-0.03869441470271873,-1.5,29.89197094165149,-134.79486415574718,1959.681122258565,100.0,1
4400,7.070803256991864e-07,-0.1595043589532602,-0.4405241910927304,-1.5,-54.21951449108526,-5.940149051571729,1963.781618496244,100.0,1
4401,1.334768072100963e-07,0.12298907196645543,-0.4164897772590938,-1.5,70.39344305928567,61.72388884659744,1962.3068595370203,100.0,1
4402,2.3535478787410862e-07,0.10369316787409613,-0.18900079462255892,-1.5,49.13560195859962,-93.69989117990632,1961.6878725422073,100.0,1
4403,7.851245739676094e-07,0.1208430341420387,-0.026256782185667495,-1.5,105.56196520256844,-101.82068280381893,1959.0565347437187,100.0,1
4404,9.89724025312552e-08,0.42258168791043793,0.14529704776167668,-1.5,-105.15432702193512,-58.256454170199554,1960.8574755249833,100.0,1
4405,6.420684968729931e-07,0.12647306055048965,0.15233742226404187,-1.5,113.09244157550177,-50.70832526387363,1960.6254236017537,100.0,1
4406,6.529792925326703e-07,-0.21345126151340174,-0.32124062952212773,-1.5,36.03775849257223,161.8573132433168,1957.5282313107562,100.0,1
4407,8.891792725587149e-07,0.01590178445189821,0.0746562368675452,-1.5,-120.41316097024897,-15.699254727643112,1960.7823668965102,100.0,1
4408,8.220698430413496e-07,-0.31647017611890016,0.11440926974799807,-1.5,-114.72879547335712,-92.43792326237215,1959.0063348795745,100.0,1
4409,5.428783567992721e-07,0.33680347846481695,0.1985416619889213,-1.5,62.17622733281871,129.53432968207446,1959.2774842922595,100.0,1
4410,3.1333305856300685e-07,-0.13751919418809688,0.35121402695883,-1.5,56.966001036398126,-6.0358165252507225,1963.7035748582132,100.0,1
4411,2.494807324535664e-07,0.23273490991272594,-0.17468608050462614,-1.5,-103.60685891796106,-75.45744456155104,1960.3533046651376,100.0,1
4412,6.111592538407274e-07,-0.19735346604449097,0.3138127648601651,-1.5,-49.20517013702055,-24.349582737135684,1963.7716861484803,100.0,1
4413,5.856462976366964e-08,0.004868438675139846,-0.45010527738397055,-1.5,-56.10647057124892,-72.39898302122796,1962.402542161944,100.0,1
4414,3.8180348809303e-07,-0.016761209430731908,0.36340404082192734,-1.5,82.31796725354204,40.4799468020417,1962.3960895905495,100.0,1
4415,8.78308911407612e-07,0.11728558038009612,0.036032240314138035,-1.5,-79.1571199019312,-1.6922758862513285,1962.9428348368394,100.0,1
4416,7.912040057783678e-07,-0.04281572303667442,-0.17602990970980695,-1.5,-46.28151298960534,-3.7858382617560293,1963.9900649570964,100.0,1
4417,5.928675150151241e-07,0.09389846762916743,0.05927453079175446,-1.5,67.82644054692231,-111.1989242995727,1960.216227731901,100.0,1
4418,7.801994618590387e-07,-0.4723915050782962,0.16185544757886847,-1.5,-53.061716931598916,-112.5807348061642,1960.5925937361148,100.0,1
4419,7.825601122801179e-07,-0.08146871983135674,-0.381373188087323,-1.5,42.19497385427324,-97.51308815555463,1961.6635970741609,100.0,1
4420,4.632832141149399e-07,-0.0006337993896850519,0.4195933834658812,-1.5,-161.63502703925943,-41.70514721098048,1957.4340563595647,100.0,1
4421,1.8982243485235555e-07,-0.36541742455148846,-0.1352064458588321,-1.5,-114.93278169677487,82.59655192887315,1959.4339875502399,100.0,1
4422,1.27470290648874e-07,-0.0012255695493455405,-0.3632631021037501,-1.5,-78.20053851671466,-88.95434741310042,1960.9653454658846,100.0,1
4423,7.979759774644981e-07,-0.22509510466734797,0.34915933877997246,-1.5,-130.9202535038187,-50.908872165366034,1959.5105154664207,100.0,1
4424,3.2169958405758104e-07,-0.04306894502661211,0.3952349125124824,-1.5,-112.48172356399128,37.94965265188611,1960.94899780535,100.0,1
4425,8.091725651703479e-07,0.3916716150411082,-0.0007662693140783307,-1.5,9.21121137804605,16.42130842555378,1964.4487217742978,100.0,1
4426,4.875954434383529e-07,-0.22794052373191914,-0.23247110348188704,-1.5,156.11709946834193,-66.29368697815543,1957.2035879250184,100.0,1
4427,3.827824646517066e-07,0.28331526424664477,0.08580980064276514,-1.5,36.817492603171274,-163.5426660193731,1957.3736370187023,100.0,1
4428,4.804908023334863e-07,0.004335772592073964,-0.44218700468896555,-1.5,-93.8767236633394,38.000158779624726,1961.9267149802236,100.0,1
4429,8.112438334417226e-07,0.48204587670959,-0.09600299753577415,-1.5,-82.79186391357678,88.5999504164497,1960.7929116360172,100.0,1
