particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
1435,7.16738568530362e-07,0.37527651367509124,-0.25940967109474683,-1.5,-166.68057966447068,-36.57854922020401,1957.1134050856103,100.0,1
1436,4.4884093537573984e-07,-0.1877838061275821,0.45873734598619276,-1.5,-28.947649538714387,-158.38262480704648,1957.9300968143743,100.0,1
1437,4.476970695525519e-07,-0.35713480735792674,0.0919163655337109,-1.5,37.52690198385076,35.443206173128175,1963.8606867672145,100.0,1
1438,6.649654490602508e-07,0.07239345519373594,-0.055677423736433675,-1.5,-101.9596888761043,22.797399564464783,1961.7588502880565,100.0,1
1439,1.1768639205910011e-07,0.07592819180254316,-0.2626017512484609,-1.5,-46.947874857868335,72.06586387199702,1962.6552663615798,100.0,1
1440,3.629877682715601e-07,-0.40755526302053613,-0.16644897101134523,-1.5,141.44589824659533,-36.2999207075663,1959.1040451931003,100.0,1
1441,5.130680900025332e-07,0.2508491241570847,-0.3828566505311234,-1.5,82.94827623803913,56.56861878986278,1961.9716769371255,100.0,1
1442,2.779745180425506e-07,0.08547640226410581,0.19165891584972716,-1.5,-31.25852235146705,148.25138903254768,1958.6877537515913,100.0,1
1443,1.6824413166597077e-07,-0.3989262627521582,0.18097300303516498,-1.5,110.69360226346994,18.261701735389476,1961.3328944709504,100.0,1
1444,4.819022391900843e-07,-0.21055572030820136,-0.4350983051597461,-1.5,110.3594261709194,-117.53454274612307,1957.9120804016754,100.0,1
1445,6.676642314329331e-07,0.24692267113299518,0.020121604650560794,-1.5,108.07012569333358,49.30658496730026,1960.9444140203518,100.0,1
1446,9.370536371487155e-08,0.2132313415247703,0.031840075216374615,-1.5,89.59084187727254,22.04592660276707,1962.3712045477223,100.0,1
1447,7.218431315038451e-07,0.06780749717919285,-0.4585180753920699,-1.5,147.19558002875465,-32.16632845887056,1958.75268341861,100.0,1
1448,3.768488621831681e-07,-0.32236005394398304,0.04795821516061012,-1.5,-163.03938034715873,21.970445631982173,1957.638563739711,100.0,1
1449,1.2712096230100733e-07,0.09506532491719094,-0.15509816361352366,-1.5,-74.47198116659018,-29.99984476974326,1962.8976589728375,100.0,1
1450,5.709480807014805e-07,0.2832219020851166,-0.23526448861291704,-1.5,-77.14326346219977,45.97609363397066,1962.4852615962989,100.0,1
1451,3.8689922881086724e-07,-0.25802943310333365,-0.014328697318911428,-1.5,-71.17979359119953,88.9759201803937,1961.2317580741185,100.0,1
1452,1.494112652559895e-07,0.36845198213270514,-0.26699029326018797,-1.5,43.5837897175807,-59.14083804988597,1963.1648175369132,100.0,1
1453,7.490931604791599e-07,0.14393044470908747,0.256760443381222,-1.5,63.58256112078103,-24.039688181612867,1963.362584338304,100.0,1
1454,6.55050658959747e-07,-0.10867759141433753,-0.007944506498777757,-1.5,85.72981990421776,16.235396843263697,1962.6003403991,100.0,1
1455,5.89925045963836e-08,0.26968309818054303,0.1544193811241526,-1.5,-101.72146292321781,-117.17000687999267,1958.4017002991582,100.0,1
1456,7.708470621833075e-07,0.12456005389853057,-0.07674875234652738,-1.5,-16.31595512489452,-20.555808080785944,1964.3636462296486,100.0,1
1457,6.245161593219392e-07,-0.25973357069837083,0.17584288844162843,-1.5,-28.068660822521007,-94.58480226674075,1962.0599256205003,100.0,1
1458,3.529774909399734e-07,-0.022895480571166138,0.09410403788229037,-1.5,83.0681695507534,-22.480901412908274,1962.6531977263028,100.0,1
1459,2.2862556298755857e-07,0.07587030839888405,-0.4278498442867267,-1.5,-46.758454464789104,108.97268594396859,1960.9568804337216,100.0,1
1460,3.497173003180262e-07,-0.27114963785556706,0.04452215185878042,-1.5,109.5452983216299,46.91804903584642,1960.92116377901,100.0,1
1461,2.662145835474123e-07,0.36387052447171353,-0.24526534914528816,-1.5,-1.1784009894884682,29.508375169237613,1964.3169686769268,100.0,1
1462,1.8386730413729875e-07,-0.15222837488175883,-0.12868723651994649,-1.5,-23.170980210279613,50.0099260638749,1963.765617184829,100.0,1
1463,6.11089861338287e-07,0.19101879439273178,0.0989289922132209,-1.5,14.235348208667656,151.72610472226265,1958.6193684004347,100.0,1
1464,1.2378271733578053e-07,0.13350239413866,0.03444342024562122,-1.5,136.32181684644945,-64.81457605108245,1958.731405591163,100.0,1
1465,7.409645378550849e-07,0.19385634447289612,-0.3257168182502266,-1.5,119.70442596067141,-32.6448845787041,1960.6168539983532,100.0,1
1466,7.029725259549716e-07,0.12004341087642847,0.16151151218557702,-1.5,67.98301227335467,128.44428344753604,1959.1563649586576,100.0,1
1467,4.539313016514783e-07,-0.09388978515657112,0.004517864156757681,-1.5,138.0097430079759,5.714321977540119,1959.6769998204654,100.0,1
1468,1.3837348434742713e-07,-0.29580684866122453,-0.07629671223687431,-1.5,95.46582574228587,-96.9213745848845,1959.8229025935102,100.0,1
1469,6.004013598786309e-07,0.26404289815527715,-0.3570154347953856,-1.5,-15.750493145837908,159.41661907735676,1957.9968206801918,100.0,1
1470,5.233129687359601e-07,-0.3006462803588504,-0.1514918715645511,-1.5,126.10093621516755,-35.899452869979925,1960.158939840192,100.0,1
1471,6.151188095703778e-07,0.11617991341603856,-0.1437975418332081,-1.5,0.29671494552456995,133.81441728526303,1959.9762498441091,100.0,1
1472,2.022788097985375e-07,-0.36563759155051817,-0.0782554155007945,-1.5,-140.86607451792872,49.25456913015503,1958.86294128401,100.0,1
1473,1.8951471845528428e-07,0.30507063720918304,0.009809146688246386,-1.5,-114.65513325340056,-98.16982586345203,1958.7317764244076,100.0,1
1474,3.429649412869011e-08,0.059799122013174395,-0.16506590726911105,-1.5,80.97079202427885,91.98397201336816,1960.713126899939,100.0,1
1475,1.2417794447620226e-07,0.18495569829944492,0.3206969755694893,-1.5,-78.59720106220449,88.7879069509182,1960.9570300826567,100.0,1
1476,2.5628290774148886e-07,-0.08781857988573678,0.2675173915301808,-1.5,-12.837744946497,135.5097868557072,1959.8177405659794,100.0,1
1477,4.729485660612409e-07,-0.25057165905314205,-0.2926845335314797,-1.5,-20.445248545538604,82.5171200854472,1962.6987040732579,100.0,1
1478,6.558974225036064e-07,0.023217732379298694,-0.4513617471783754,-1.5,104.10803184431528,68.6565273858951,1960.576722604587,100.0,1
1479,1.9568834430787506e-07,0.10439688782961884,0.06272492093261396,-1.5,-21.955604810998338,-63.32100684943572,1963.3954486488676,100.0,1
1480,5.398401166593884e-07,0.30348456941736157,-0.10456177011592366,-1.5,3.9374242068749528,-135.68462865883996,1959.8437347152092,100.0,1
1481,1.3117715559146759e-07,-0.4158829142017382,-0.10901495073617999,-1.5,0.8338882395271051,-83.98791912902539,1962.742627125857,100.0,1
1482,1.049745037144542e-07,-0.1877918630773786,0.08196621395144864,-1.5,132.12267981521208,-70.11911714066973,1958.8364385920513,100.0,1
1483,6.84538763952877e-08,0.06511522768359544,0.4743690630393179,-1.5,-79.05037217639446,-141.69571029685488,1957.8270226473978,100.0,1
1484,3.9314121333931266e-07,-0.29101422305405417,-0.2748955952618417,-1.5,85.29673084247503,49.7684750038487,1962.0552624402578,100.0,1
1485,2.780588253646202e-07,0.27925394320332814,-0.36151347877737466,-1.5,-130.13927036020667,24.59631132643776,1960.0694064357458,100.0,1
1486,5.41757130833378e-07,-0.020924536687363132,0.007202904884122814,-1.5,-62.390434617526914,-73.33894305887053,1962.177902068356,100.0,1
1487,7.427641402850159e-07,0.28257864627097184,0.12404016228691367,-1.5,-107.67714635459909,20.39729623060089,1961.4797650563573,100.0,1
1488,5.381331959023e-07,0.25626697970901824,-0.37296607429532674,-1.5,-24.200039675715548,12.075429699057194,1964.352775940057,100.0,1
1489,5.974941076194191e-07,-0.06787875422223698,-0.28197582247433145,-1.5,-134.1927414662529,-14.411203210999583,1959.8974237510274,100.0,1
1490,4.4035807460996193e-07,-0.3845973418717027,0.11189293213946389,-1.5,95.81994007403532,-39.06935077414697,1961.8117675201222,100.0,1
1491,5.989913334574506e-07,0.2744954611578908,-0.22651184979331276,-1.5,67.29781089358895,146.37661595433477,1957.9219027368838,100.0,1
1492,1.8096899584557048e-07,0.00951492751562652,0.019748480066624465,-1.5,41.473734556765436,124.8001648704889,1960.1321727006944,100.0,1
1493,7.109007523652848e-07,-0.009204455399958386,-0.1302696128586613,-1.5,92.0820013099255,31.152744666418403,1962.1324363560782,100.0,1
1494,5.445402924259645e-07,-0.3372696291824039,-0.2567314199371404,-1.5,159.08648643730487,-16.63099556106611,1958.01639065811,100.0,1
1495,6.064932295215366e-07,0.20361873293884827,0.44014029959270196,-1.5,-60.414158919972444,-118.3450762234623,1960.0402696377914,100.0,1
1496,2.541727675065374e-07,-0.31054855528159414,-0.31809748548333167,-1.5,-85.50375293001728,-45.87876379934745,1962.1410585208337,100.0,1
1497,4.834540531271674e-07,-0.3502341335558336,-0.184735151085514,-1.5,9.820226394011042,-23.91311011231574,1964.3688585865075,100.0,1
1498,5.857075595626407e-07,-0.22530979767728984,-0.3445901026406218,-1.5,-48.46810738754488,33.50883229256393,1963.6550835090131,100.0,1
1499,2.9662502936581643e-07,0.2814933651950448,0.005506928102504069,-1.5,-90.64311386784692,123.67899877955934,1958.5455362169544,100.0,1
1500,7.196203140962376e-08,0.36199842951203015,-0.047598933606882755,-1.5,-68.17512667310926,-15.80156364116902,1963.292069192898,100.0,1
1501,2.453435903000579e-07,0.4077733601097778,-0.05742617843235066,-1.5,-98.91040220569701,11.050845613163979,1962.0162836767877,100.0,1
1502,4.6548778743098454e-07,0.08218596635195032,0.1972296812346458,-1.5,-167.29953010050428,31.316735142081168,1957.1518631915926,100.0,1
1503,4.153584715171412e-07,-0.43074979634163413,0.24012671812423508,-1.5,11.868093390272259,143.55749649419087,1959.2507955404105,100.0,1
1504,5.596721449528049e-07,-0.12820854716479899,-0.24678321081368237,-1.5,-48.4205088375475,-67.33875759045128,1962.7873629907592,100.0,1
1505,5.243058054878962e-08,0.4625593433875983,-0.14410871001549397,-1.5,66.70768498919293,-147.07937270141232,1957.8894323110467,100.0,1
1506,1.1955454765861654e-07,-0.04909325765976204,0.4120087755325219,-1.5,158.8357593336631,33.459886878743575,1957.8214739329762,100.0,1
1507,4.7732867753955e-07,-0.14994741873799183,0.19455229827963338,-1.5,-91.16608499842125,104.46786521760302,1959.6398894564961,100.0,1
1508,2.5641194327091836e-07,0.2625251211056603,0.41385238878853725,-1.5,53.51183755822112,-51.784309483353766,1963.1271366874348,100.0,1
1509,1.4853431720241501e-08,0.45479515192828474,0.02916997532998612,-1.5,-112.64372155761255,36.6185391111093,1960.9650075544823,100.0,1
1510,2.3872546501780917e-07,0.19598901924263504,0.2379129782291599,-1.5,-63.03248942977965,105.42447194490052,1960.695252265776,100.0,1
1511,2.8288240526217257e-07,-0.32371302041022804,0.16345942213139444,-1.5,-114.87076218006877,65.30394151403098,1960.090148305693,100.0,1
1512,7.405708638005422e-07,-0.02451513809721651,0.056912422268709094,-1.5,9.499885035849823,161.75135844456372,1957.8456365331192,100.0,1
1513,6.53921146474086e-07,0.019440671166049008,-0.3700561607559369,-1.5,-57.00407163035821,75.76703290176093,1962.249520017512,100.0,1
1514,1.2699185493082283e-07,0.13111152746184604,-0.21312737067303222,-1.5,-160.9282917262031,52.31449904915062,1957.2374828766829,100.0,1
1515,3.271225196376652e-07,-0.07242499374072542,0.02284389337051109,-1.5,120.46733609427689,24.77809269025233,1960.6853274615773,100.0,1
1516,2.658806962774361e-07,-0.023868071713314346,-0.11747674211982594,-1.5,96.12599507612161,88.16008662009943,1960.2042950835234,100.0,1
1517,5.4561837736831565e-08,-0.2810793034849199,-0.0029685884946636337,-1.5,31.82677670678231,75.64623530095817,1962.8239833554562,100.0,1
1518,3.669858240416142e-07,0.03190787610327601,-0.48179818691765947,-1.5,4.383573817357932,-53.03677245480087,1963.8180087050573,100.0,1
1519,6.898929220055962e-07,-0.14890040491081766,-0.050665134373594364,-1.5,-35.519636188797335,-156.9482003541897,1957.9374106739797,100.0,1
1520,4.2034325463588226e-07,-0.3234439990178244,0.36428165862072887,-1.5,-100.22827086421248,54.60782757336369,1961.22042747709,100.0,1
1521,6.14702087929359e-07,-0.3763861021944857,-0.08107228419042373,-1.5,-126.68814629659941,-55.0238249408387,1959.6774679887867,100.0,1
1522,6.344535552385482e-07,-0.006173702874863655,0.29108224086749895,-1.5,-67.53847563554345,-37.29236855039462,1963.0234639002306,100.0,1
1523,5.375406074000204e-07,0.2505939858479411,0.08811142651747766,-1.5,74.3481376226287,139.4126390504282,1958.1751088120727,100.0,1
1524,4.2480708517557343e-07,-0.13461110949118693,0.40453267336683035,-1.5,126.47131937775205,-55.923436069618745,1959.6660074969789,100.0,1
1525,2.210642395715314e-07,-0.06004115262849251,0.05197927004260194,-1.5,26.491393004774945,34.07905555745536,1964.0646909750985,100.0,1
1526,1.5721472709724088e-07,0.08407059396931922,0.48975869890785606,-1.5,140.54350647306111,88.8936018988092,1957.487863716106,100.0,1
1527,5.013253495813886e-07,0.07592944547731523,0.4681283564080936,-1.5,71.34960534322506,74.88843591761992,1961.8140182620039,100.0,1
1528,1.9079892902312824e-08,0.13609276138514942,0.04148549223011997,-1.5,152.81462993300798,-8.776177765721735,1958.5668111781108,100.0,1
1529,1.770938426022295e-07,0.1550346837888456,-0.062485606111216264,-1.5,-139.57470161767543,-33.42496556587608,1959.2894019545422,100.0,1
1530,5.719249025142017e-07,-0.1766541588130352,0.3101486343359792,-1.5,-72.56119700968551,-4.395596373681433,1963.1935303701398,100.0,1
1531,6.306744983994419e-07,0.40060425943139283,-0.24467892870543767,-1.5,-61.097349910314406,-156.2747003912276,1957.3601145720988,100.0,1
1532,2.7153689639992864e-07,-0.0711324155213872,0.31700623416247115,-1.5,69.88241285967003,78.94019336424735,1961.7079753395144,100.0,1
1533,2.7405270924534296e-07,0.17504384637524437,-0.20220630984063942,-1.5,-134.0245449086866,-18.160818976136134,1959.877774832468,100.0,1
1534,2.74787195858129e-07,-0.008369785369070744,0.4004994071890515,-1.5,106.7281226592529,53.498190162360565,1960.9080390852384,100.0,1
1535,4.934944904369478e-07,-0.1642016816988606,-0.28590000595544096,-1.5,18.080722677552853,85.52086745184931,1962.593323886503,100.0,1
1536,6.631112298367648e-07,-0.036425355872551975,0.1340142483833235,-1.5,84.89261917096239,-86.26724180513285,1960.8071023095974,100.0,1
1537,5.16192703620765e-07,-0.11192037131707104,-0.35422128155271687,-1.5,-46.39684781345324,99.05615106823821,1961.491396288715,100.0,1
1538,5.809072493534042e-07,0.21171151237903313,-0.01254154153751216,-1.5,11.353771582522114,-32.302407931584284,1964.240548552749,100.0,1
1539,3.290029705478559e-07,-0.37568650992595776,-0.320158796957988,-1.5,96.66498156455694,50.05000534525223,1961.5208804828449,100.0,1
1540,3.4622354496242645e-07,0.11907533398022085,-0.45097407974536596,-1.5,-38.53903341161354,61.19483245881184,1963.207381213245,100.0,1
1541,4.008565601294585e-07,0.3774606579920664,0.09750768319225844,-1.5,-121.16889239227339,-15.827360465560645,1960.7347807501285,100.0,1
1542,3.575336757679656e-08,-0.10119397645118973,0.31034392792897997,-1.5,20.965486796204576,93.87517424837311,1962.1827606747968,100.0,1
1543,2.580414027354171e-07,-0.15935761454935432,-0.22014152563036776,-1.5,-56.83869225494571,-38.06595330913831,1963.3475577511856,100.0,1
1544,1.4320669695705747e-07,-0.09778814445735001,-0.3432329109920803,-1.5,63.67061686290177,-51.906940210576956,1962.820676570431,100.0,1
1545,6.647101521572594e-07,-0.02975516782571704,-0.37811372724883296,-1.5,-10.833474685873203,86.49912887462521,1962.6038374558154,100.0,1
1546,4.3578029297912255e-08,-0.40287780701293197,-0.13379596721332454,-1.5,46.31995684318501,-19.442265360409195,1963.8965721701925,100.0,1
1547,4.2952253972081085e-07,0.13566342593331612,-0.0018542503333273605,-1.5,40.09613745849393,-124.27198639274795,1960.1943932745653,100.0,1
1548,3.8218244041390583e-07,0.027666833411310224,0.3180110041900002,-1.5,4.652823328881844,53.41566575843696,1963.8071198956338,100.0,1
1549,2.608216414380373e-07,-0.2419945038610961,-0.10468503241333928,-1.5,28.14771202682927,-24.829889896548785,1964.1803555533058,100.0,1
1550,9.273276139699992e-08,0.037201139523357935,0.34454388859777696,-1.5,-149.71019151578116,56.62955451481087,1958.007466374399,100.0,1
1551,3.1170773531730227e-07,0.38137103209500695,-0.2635584080667188,-1.5,88.63727665663622,116.23128658109738,1959.0934146877041,100.0,1
1552,2.177214053212262e-07,-0.04867666795635734,0.45171532818268617,-1.5,-46.39483352526433,-103.07480303440602,1961.284372717968,100.0,1
1553,2.6343157032362583e-07,-0.15866559975949054,0.06351591197961685,-1.5,107.84848149503729,104.06767297182932,1958.813904062245,100.0,1
1554,5.158591177079809e-07,-0.14296396200234388,0.2067168241801908,-1.5,-2.0863025768745485,65.53016538632262,1963.444608597892,100.0,1
1555,9.439713893689694e-09,0.29370557432365807,0.3177263089866097,-1.5,-71.82785521857382,125.73059196412987,1959.195208172269,100.0,1
1556,7.000594943722246e-07,-0.04528494539121343,-0.3755136490743501,-1.5,-63.27538663170927,8.244353005200722,1963.5023662721328,100.0,1
1557,7.462958936855293e-07,-0.2733128534663007,-0.4173242442731582,-1.5,-41.793651475811366,-151.80694892246078,1958.2188915494874,100.0,1
1558,2.9779330337254096e-07,0.16984527080850334,-0.12430596584987036,-1.5,-9.767265670119293,83.68963194199439,1962.7312430113486,100.0,1
1559,3.028752525363709e-07,0.015589755730723567,0.3257999841847616,-1.5,10.702350997330926,3.9887546385847323,1964.5057484735682,100.0,1
1560,7.607580846904505e-07,-0.3759951901327784,-0.2302029494210234,-1.5,-106.50366053562675,-72.3040851709858,1960.316906988824,100.0,1
1561,3.3648437537161977e-07,-0.08308883556269131,0.3637208225518981,-1.5,-62.46324218803082,43.65357923086571,1963.0603644976954,100.0,1
1562,8.474201612730835e-08,-0.15800715660791392,0.3070758804277984,-1.5,-22.381365430284983,166.36103385553736,1957.354430644109,100.0,1
1563,7.28256853886634e-07,0.37906530539388694,0.03615172174032655,-1.5,54.599443517006875,95.69969825519561,1961.4468523994294,100.0,1
1564,2.7131396179376885e-07,-0.1785389503508038,0.3271757845534396,-1.5,-37.67982623481109,101.11956431428663,1961.5729276970394,100.0,1
